time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
809,3 dispatched to IO0,dispatch_io,3,IO0,"['2', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",[],['16'],"['3', '13']"
814,16 finished CPU0 → wait queue,cpu_to_io,16,CPU0,"['2', '32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['16'],[None],"['3', '13']"
814,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['32', '4', '14', '24', '48', '11', '29', '35', '27', '37']",['16'],['2'],"['3', '13']"
820,2 finished CPU0 → wait queue,cpu_to_io,2,CPU0,"['32', '4', '14', '24', '48', '11', '29', '35', '27', '37']","['16', '2']",[None],"['3', '13']"
820,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['4', '14', '24', '48', '11', '29', '35', '27', '37']","['16', '2']",['32'],"['3', '13']"
824,13 finished I/O → ready queue,io_to_ready,13,IO1,"['4', '14', '24', '48', '11', '29', '35', '27', '37', '13']","['16', '2']",['32'],"['3', None]"
824,16 dispatched to IO1,dispatch_io,16,IO1,"['4', '14', '24', '48', '11', '29', '35', '27', '37', '13']",['2'],['32'],"['3', '16']"
825,3 finished I/O → ready queue,io_to_ready,3,IO0,"['4', '14', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['2'],['32'],"[None, '16']"
825,2 dispatched to IO0,dispatch_io,2,IO0,"['4', '14', '24', '3', '48', '11', '29', '35', '27', '37', '13']",[],['32'],"['2', '16']"
826,32 finished CPU0 → wait queue,cpu_to_io,32,CPU0,"['4', '14', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['32'],[None],"['2', '16']"
826,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['14', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['32'],['4'],"['2', '16']"
832,4 finished CPU0 → wait queue,cpu_to_io,4,CPU0,"['14', '24', '3', '48', '11', '29', '35', '27', '37', '13']","['32', '4']",[None],"['2', '16']"
832,14 dispatched to CPU0,dispatch_cpu,14,CPU0,"['24', '3', '48', '11', '29', '35', '27', '37', '13']","['32', '4']",['14'],"['2', '16']"
836,16 finished I/O → ready queue,io_to_ready,16,IO1,"['16', '24', '3', '48', '11', '29', '35', '27', '37', '13']","['32', '4']",['14'],"['2', None]"
836,32 dispatched to IO1,dispatch_io,32,IO1,"['16', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['4'],['14'],"['2', '32']"
839,14 finished CPU0 → wait queue,cpu_to_io,14,CPU0,"['16', '24', '3', '48', '11', '29', '35', '27', '37', '13']","['4', '14']",[None],"['2', '32']"
839,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['24', '3', '48', '11', '29', '35', '27', '37', '13']","['4', '14']",['16'],"['2', '32']"
845,16 finished CPU0 → ready queue,cpu_to_ready,16,CPU0,"['16', '24', '3', '48', '11', '29', '35', '27', '37', '13']","['4', '14']",[None],"['2', '32']"
845,2 finished I/O → ready queue,io_to_ready,2,IO0,"['2', '16', '24', '3', '48', '11', '29', '35', '27', '37', '13']","['4', '14']",[None],"[None, '32']"
845,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['16', '24', '3', '48', '11', '29', '35', '27', '37', '13']","['4', '14']",['2'],"[None, '32']"
845,4 dispatched to IO0,dispatch_io,4,IO0,"['16', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['14'],['2'],"['4', '32']"
848,2 finished CPU0 → ready queue,cpu_to_ready,2,CPU0,"['16', '2', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['14'],[None],"['4', '32']"
848,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['2', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['14'],['16'],"['4', '32']"
851,32 finished I/O → ready queue,io_to_ready,32,IO1,"['32', '2', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['14'],['16'],"['4', None]"
851,14 dispatched to IO1,dispatch_io,14,IO1,"['32', '2', '24', '3', '48', '11', '29', '35', '27', '37', '13']",[],['16'],"['4', '14']"
853,16 finished CPU0 → wait queue,cpu_to_io,16,CPU0,"['32', '2', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['16'],[None],"['4', '14']"
853,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['2', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['16'],['32'],"['4', '14']"
856,32 finished CPU0 → ready queue,cpu_to_ready,32,CPU0,"['2', '32', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['16'],[None],"['4', '14']"
856,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['32', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['16'],['2'],"['4', '14']"
861,2 finished CPU0 → ready queue,cpu_to_ready,2,CPU0,"['2', '32', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['16'],[None],"['4', '14']"
861,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['32', '24', '3', '48', '11', '29', '35', '27', '37', '13']",['16'],['2'],"['4', '14']"
865,14 finished I/O → ready queue,io_to_ready,14,IO1,"['32', '24', '3', '48', '11', '29', '35', '27', '37', '13', '14']",['16'],['2'],"['4', None]"
865,16 dispatched to IO1,dispatch_io,16,IO1,"['32', '24', '3', '48', '11', '29', '35', '27', '37', '13', '14']",[],['2'],"['4', '16']"
866,4 finished I/O → ready queue,io_to_ready,4,IO0,"['32', '24', '3', '48', '11', '29', '35', '4', '27', '37', '13', '14']",[],['2'],"[None, '16']"
867,2 finished CPU0 → wait queue,cpu_to_io,2,CPU0,"['32', '24', '3', '48', '11', '29', '35', '4', '27', '37', '13', '14']",['2'],[None],"[None, '16']"
867,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['24', '3', '48', '11', '29', '35', '4', '27', '37', '13', '14']",['2'],['32'],"[None, '16']"
867,2 dispatched to IO0,dispatch_io,2,IO0,"['24', '3', '48', '11', '29', '35', '4', '27', '37', '13', '14']",[],['32'],"['2', '16']"
873,32 finished CPU0 → wait queue,cpu_to_io,32,CPU0,"['24', '3', '48', '11', '29', '35', '4', '27', '37', '13', '14']",['32'],[None],"['2', '16']"
873,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['3', '48', '11', '29', '35', '4', '27', '37', '13', '14']",['32'],['24'],"['2', '16']"
880,24 finished CPU0 → ready queue,cpu_to_ready,24,CPU0,"['3', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['32'],[None],"['2', '16']"
880,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['32'],['3'],"['2', '16']"
882,16 finished I/O → ready queue,io_to_ready,16,IO1,"['16', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['32'],['3'],"['2', None]"
882,32 dispatched to IO1,dispatch_io,32,IO1,"['16', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['3'],"['2', '32']"
887,3 finished CPU0 → ready queue,cpu_to_ready,3,CPU0,"['3', '16', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"['2', '32']"
887,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['16', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['3'],"['2', '32']"
888,2 finished I/O → ready queue,io_to_ready,2,IO0,"['16', '2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['3'],"[None, '32']"
890,3 finished CPU0 → wait queue,cpu_to_io,3,CPU0,"['16', '2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['3'],[None],"[None, '32']"
890,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['3'],['16'],"[None, '32']"
890,3 dispatched to IO0,dispatch_io,3,IO0,"['2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['16'],"['3', '32']"
893,32 finished I/O → ready queue,io_to_ready,32,IO1,"['32', '2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['16'],"['3', None]"
896,16 finished CPU0 → wait queue,cpu_to_io,16,CPU0,"['32', '2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['16'],[None],"['3', None]"
896,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['16'],['32'],"['3', None]"
896,16 dispatched to IO1,dispatch_io,16,IO1,"['2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['32'],"['3', '16']"
901,32 finished CPU0 → ready queue,cpu_to_ready,32,CPU0,"['2', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"['3', '16']"
901,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['2'],"['3', '16']"
907,2 finished CPU0 → ready queue,cpu_to_ready,2,CPU0,"['2', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"['3', '16']"
907,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['2'],"['3', '16']"
910,16 finished I/O → ready queue,io_to_ready,16,IO1,"['16', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['2'],"['3', None]"
911,2 finished CPU0 → wait queue,cpu_to_io,2,CPU0,"['16', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['2'],[None],"['3', None]"
911,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['2'],['16'],"['3', None]"
911,2 dispatched to IO1,dispatch_io,2,IO1,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['16'],"['3', '2']"
912,3 finished I/O → ready queue,io_to_ready,3,IO0,"['3', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['16'],"[None, '2']"
915,16 finished CPU0 → ready queue,cpu_to_ready,16,CPU0,"['16', '3', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"[None, '2']"
915,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['3', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['16'],"[None, '2']"
918,16 finished CPU0 → wait queue,cpu_to_io,16,CPU0,"['3', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['16'],[None],"[None, '2']"
918,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['16'],['3'],"[None, '2']"
918,16 dispatched to IO0,dispatch_io,16,IO0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['3'],"['16', '2']"
924,3 finished CPU0 → wait queue,cpu_to_io,3,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['3'],[None],"['16', '2']"
924,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['3'],['32'],"['16', '2']"
929,2 finished I/O → ready queue,io_to_ready,2,IO1,"['2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['3'],['32'],"['16', None]"
929,3 dispatched to IO1,dispatch_io,3,IO1,"['2', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['32'],"['16', '3']"
930,32 finished CPU0 → ready queue,cpu_to_ready,32,CPU0,"['2', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"['16', '3']"
930,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['2'],"['16', '3']"
934,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['2'],"[None, '3']"
935,2 finished all bursts,finished,2,CPU0,"['16', '32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"[None, '3']"
935,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['16'],"[None, '3']"
936,16 finished all bursts,finished,16,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"[None, '3']"
936,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['32'],"[None, '3']"
942,32 finished CPU0 → ready queue,cpu_to_ready,32,CPU0,"['32', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"[None, '3']"
942,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['32'],"[None, '3']"
945,32 finished all bursts,finished,32,CPU0,"['48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"[None, '3']"
945,3 finished I/O → ready queue,io_to_ready,3,IO1,"['3', '48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],[None],"[None, None]"
945,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['3'],"[None, None]"
949,3 finished CPU0 → wait queue,cpu_to_io,3,CPU0,"['48', '11', '29', '35', '4', '24', '27', '37', '13', '14']",['3'],[None],"[None, None]"
949,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['11', '29', '35', '4', '24', '27', '37', '13', '14']",['3'],['48'],"[None, None]"
949,3 dispatched to IO0,dispatch_io,3,IO0,"['11', '29', '35', '4', '24', '27', '37', '13', '14']",[],['48'],"['3', None]"
956,48 finished CPU0 → wait queue,cpu_to_io,48,CPU0,"['11', '29', '35', '4', '24', '27', '37', '13', '14']",['48'],[None],"['3', None]"
956,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['29', '35', '4', '24', '27', '37', '13', '14']",['48'],['11'],"['3', None]"
956,48 dispatched to IO1,dispatch_io,48,IO1,"['29', '35', '4', '24', '27', '37', '13', '14']",[],['11'],"['3', '48']"
964,11 finished CPU0 → wait queue,cpu_to_io,11,CPU0,"['29', '35', '4', '24', '27', '37', '13', '14']",['11'],[None],"['3', '48']"
964,3 finished I/O → ready queue,io_to_ready,3,IO0,"['3', '29', '35', '4', '24', '27', '37', '13', '14']",['11'],[None],"[None, '48']"
964,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['29', '35', '4', '24', '27', '37', '13', '14']",['11'],['3'],"[None, '48']"
964,11 dispatched to IO0,dispatch_io,11,IO0,"['29', '35', '4', '24', '27', '37', '13', '14']",[],['3'],"['11', '48']"
968,3 finished CPU0 → wait queue,cpu_to_io,3,CPU0,"['29', '35', '4', '24', '27', '37', '13', '14']",['3'],[None],"['11', '48']"
968,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['35', '4', '24', '27', '37', '13', '14']",['3'],['29'],"['11', '48']"
976,29 finished CPU0 → ready queue,cpu_to_ready,29,CPU0,"['29', '35', '4', '24', '27', '37', '13', '14']",['3'],[None],"['11', '48']"
976,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['35', '4', '24', '27', '37', '13', '14']",['3'],['29'],"['11', '48']"
980,11 finished I/O → ready queue,io_to_ready,11,IO0,"['11', '35', '4', '24', '27', '37', '13', '14']",['3'],['29'],"[None, '48']"
980,3 dispatched to IO0,dispatch_io,3,IO0,"['11', '35', '4', '24', '27', '37', '13', '14']",[],['29'],"['3', '48']"
983,48 finished I/O → ready queue,io_to_ready,48,IO1,"['11', '35', '4', '24', '27', '48', '37', '13', '14']",[],['29'],"['3', None]"
984,29 finished CPU0 → ready queue,cpu_to_ready,29,CPU0,"['29', '11', '35', '4', '24', '27', '48', '37', '13', '14']",[],[None],"['3', None]"
984,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['11', '35', '4', '24', '27', '48', '37', '13', '14']",[],['29'],"['3', None]"
986,29 finished CPU0 → ready queue,cpu_to_ready,29,CPU0,"['11', '29', '35', '4', '24', '27', '48', '37', '13', '14']",[],[None],"['3', None]"
986,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['29', '35', '4', '24', '27', '48', '37', '13', '14']",[],['11'],"['3', None]"
991,11 finished CPU0 → ready queue,cpu_to_ready,11,CPU0,"['11', '29', '35', '4', '24', '27', '48', '37', '13', '14']",[],[None],"['3', None]"
991,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['29', '35', '4', '24', '27', '48', '37', '13', '14']",[],['11'],"['3', None]"
996,11 finished CPU0 → ready queue,cpu_to_ready,11,CPU0,"['29', '11', '35', '4', '24', '27', '48', '37', '13', '14']",[],[None],"['3', None]"
996,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['11', '35', '4', '24', '27', '48', '37', '13', '14']",[],['29'],"['3', None]"
1002,29 finished CPU0 → wait queue,cpu_to_io,29,CPU0,"['11', '35', '4', '24', '27', '48', '37', '13', '14']",['29'],[None],"['3', None]"
1002,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['35', '4', '24', '27', '48', '37', '13', '14']",['29'],['11'],"['3', None]"
1002,29 dispatched to IO1,dispatch_io,29,IO1,"['35', '4', '24', '27', '48', '37', '13', '14']",[],['11'],"['3', '29']"
1003,3 finished I/O → ready queue,io_to_ready,3,IO0,"['3', '35', '4', '24', '27', '48', '37', '13', '14']",[],['11'],"[None, '29']"
1003,11 preempted CPU0 → ready queue,cpu_to_ready,11,CPU0,"['3', '11', '35', '4', '24', '27', '48', '37', '13', '14']",[],['11'],"[None, '29']"
1003,3 preempt ready queue → CPU0,ready_to_cpu,3,CPU0,"['11', '35', '4', '24', '27', '48', '37', '13', '14']",[],['3'],"[None, '29']"
1008,3 finished CPU0 → ready queue,cpu_to_ready,3,CPU0,"['3', '11', '35', '4', '24', '27', '48', '37', '13', '14']",[],[None],"[None, '29']"
1008,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['11', '35', '4', '24', '27', '48', '37', '13', '14']",[],['3'],"[None, '29']"
1009,3 finished all bursts,finished,3,CPU0,"['11', '35', '4', '24', '27', '48', '37', '13', '14']",[],[None],"[None, '29']"
1009,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['35', '4', '24', '27', '48', '37', '13', '14']",[],['11'],"[None, '29']"
1015,11 finished CPU0 → wait queue,cpu_to_io,11,CPU0,"['35', '4', '24', '27', '48', '37', '13', '14']",['11'],[None],"[None, '29']"
1015,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['4', '24', '27', '48', '37', '13', '14']",['11'],['35'],"[None, '29']"
1015,11 dispatched to IO0,dispatch_io,11,IO0,"['4', '24', '27', '48', '37', '13', '14']",[],['35'],"['11', '29']"
1023,35 finished CPU0 → ready queue,cpu_to_ready,35,CPU0,"['4', '24', '27', '35', '48', '37', '13', '14']",[],[None],"['11', '29']"
1023,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['24', '27', '35', '48', '37', '13', '14']",[],['4'],"['11', '29']"
1024,29 finished I/O → ready queue,io_to_ready,29,IO1,"['29', '24', '27', '35', '48', '37', '13', '14']",[],['4'],"['11', None]"
1025,11 finished I/O → ready queue,io_to_ready,11,IO0,"['11', '29', '24', '27', '35', '48', '37', '13', '14']",[],['4'],"[None, None]"
1025,4 preempted CPU0 → ready queue,cpu_to_ready,4,CPU0,"['11', '4', '29', '24', '27', '35', '48', '37', '13', '14']",[],['4'],"[None, None]"
1025,11 preempt ready queue → CPU0,ready_to_cpu,11,CPU0,"['4', '29', '24', '27', '35', '48', '37', '13', '14']",[],['11'],"[None, None]"
1029,11 finished CPU0 → wait queue,cpu_to_io,11,CPU0,"['4', '29', '24', '27', '35', '48', '37', '13', '14']",['11'],[None],"[None, None]"
1029,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['29', '24', '27', '35', '48', '37', '13', '14']",['11'],['4'],"[None, None]"
1029,11 dispatched to IO0,dispatch_io,11,IO0,"['29', '24', '27', '35', '48', '37', '13', '14']",[],['4'],"['11', None]"
1035,4 finished CPU0 → wait queue,cpu_to_io,4,CPU0,"['29', '24', '27', '35', '48', '37', '13', '14']",['4'],[None],"['11', None]"
1035,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['24', '27', '35', '48', '37', '13', '14']",['4'],['29'],"['11', None]"
1035,4 dispatched to IO1,dispatch_io,4,IO1,"['24', '27', '35', '48', '37', '13', '14']",[],['29'],"['11', '4']"
1042,29 finished CPU0 → ready queue,cpu_to_ready,29,CPU0,"['24', '27', '29', '35', '48', '37', '13', '14']",[],[None],"['11', '4']"
1042,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['27', '29', '35', '48', '37', '13', '14']",[],['24'],"['11', '4']"
1043,11 finished I/O → ready queue,io_to_ready,11,IO0,"['11', '27', '29', '35', '48', '37', '13', '14']",[],['24'],"[None, '4']"
1043,24 preempted CPU0 → ready queue,cpu_to_ready,24,CPU0,"['11', '24', '27', '29', '35', '48', '37', '13', '14']",[],['24'],"[None, '4']"
1043,11 preempt ready queue → CPU0,ready_to_cpu,11,CPU0,"['24', '27', '29', '35', '48', '37', '13', '14']",[],['11'],"[None, '4']"
1046,11 finished CPU0 → wait queue,cpu_to_io,11,CPU0,"['24', '27', '29', '35', '48', '37', '13', '14']",['11'],[None],"[None, '4']"
1046,4 finished I/O → ready queue,io_to_ready,4,IO1,"['24', '4', '27', '29', '35', '48', '37', '13', '14']",['11'],[None],"[None, None]"
1046,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['4', '27', '29', '35', '48', '37', '13', '14']",['11'],['24'],"[None, None]"
1046,11 dispatched to IO0,dispatch_io,11,IO0,"['4', '27', '29', '35', '48', '37', '13', '14']",[],['24'],"['11', None]"
