time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
39,19 finished CPU0 → ready queue,cpu_to_ready,19,CPU0,"['19', '30', '31', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '18', '2', '21', '23', '26', '29', '32', '50', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['9', '10', '12', '17']",[None],['6']
39,19 dispatched to CPU0,dispatch_cpu,19,CPU0,"['30', '31', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '18', '2', '21', '23', '26', '29', '32', '50', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['9', '10', '12', '17']",['19'],['6']
40,6 finished I/O → ready queue,io_to_ready,6,IO0,"['30', '31', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['9', '10', '12', '17']",['19'],[None]
40,9 dispatched to IO0,dispatch_io,9,IO0,"['30', '31', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '12', '17']",['19'],['9']
42,19 finished CPU0 → wait queue,cpu_to_io,19,CPU0,"['30', '31', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '12', '17', '19']",[None],['9']
42,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['31', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '12', '17', '19']",['30'],['9']
45,30 finished CPU0 → wait queue,cpu_to_io,30,CPU0,"['31', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '12', '17', '19', '30']",[None],['9']
45,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '12', '17', '19', '30']",['31'],['9']
47,9 finished I/O → ready queue,io_to_ready,9,IO0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '12', '17', '19', '30']",['31'],[None]
47,10 dispatched to IO0,dispatch_io,10,IO0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['12', '17', '19', '30']",['31'],['10']
48,31 finished CPU0 → ready queue,cpu_to_ready,31,CPU0,"['31', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['12', '17', '19', '30']",[None],['10']
48,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['12', '17', '19', '30']",['31'],['10']
50,31 finished CPU0 → wait queue,cpu_to_io,31,CPU0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['12', '17', '19', '30', '31']",[None],['10']
50,10 finished I/O → ready queue,io_to_ready,10,IO0,"['10', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['12', '17', '19', '30', '31']",[None],[None]
50,10 dispatched to CPU0,dispatch_cpu,10,CPU0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['12', '17', '19', '30', '31']",['10'],[None]
50,12 dispatched to IO0,dispatch_io,12,IO0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['17', '19', '30', '31']",['10'],['12']
52,12 finished I/O → ready queue,io_to_ready,12,IO0,"['12', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['17', '19', '30', '31']",['10'],[None]
52,17 dispatched to IO0,dispatch_io,17,IO0,"['12', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31']",['10'],['17']
53,10 finished CPU0 → wait queue,cpu_to_io,10,CPU0,"['12', '38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10']",[None],['17']
53,12 dispatched to CPU0,dispatch_cpu,12,CPU0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10']",['12'],['17']
56,12 finished CPU0 → ready queue,cpu_to_ready,12,CPU0,"['38', '39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10']",[None],['17']
56,38 dispatched to CPU0,dispatch_cpu,38,CPU0,"['39', '40', '44', '46', '49', '1', '15', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10']",['38'],['17']
57,17 finished I/O → ready queue,io_to_ready,17,IO0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10']",['38'],[None]
57,19 dispatched to IO0,dispatch_io,19,IO0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['30', '31', '10']",['38'],['19']
59,38 finished CPU0 → wait queue,cpu_to_io,38,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['30', '31', '10', '38']",[None],['19']
59,39 dispatched to CPU0,dispatch_cpu,39,CPU0,"['40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['30', '31', '10', '38']",['39'],['19']
62,39 finished CPU0 → ready queue,cpu_to_ready,39,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['30', '31', '10', '38']",[None],['19']
62,19 finished I/O → ready queue,io_to_ready,19,IO0,"['39', '19', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['30', '31', '10', '38']",[None],[None]
62,39 dispatched to CPU0,dispatch_cpu,39,CPU0,"['19', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['30', '31', '10', '38']",['39'],[None]
62,30 dispatched to IO0,dispatch_io,30,IO0,"['19', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['31', '10', '38']",['39'],['30']
64,39 finished CPU0 → ready queue,cpu_to_ready,39,CPU0,"['19', '39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['31', '10', '38']",[None],['30']
64,19 dispatched to CPU0,dispatch_cpu,19,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['31', '10', '38']",['19'],['30']
67,19 finished CPU0 → wait queue,cpu_to_io,19,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['31', '10', '38', '19']",[None],['30']
67,30 finished I/O → ready queue,io_to_ready,30,IO0,"['30', '39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['31', '10', '38', '19']",[None],[None]
67,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['31', '10', '38', '19']",['30'],[None]
67,31 dispatched to IO0,dispatch_io,31,IO0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '38', '19']",['30'],['31']
70,30 finished CPU0 → ready queue,cpu_to_ready,30,CPU0,"['30', '39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '38', '19']",[None],['31']
70,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '38', '19']",['30'],['31']
72,31 finished I/O → ready queue,io_to_ready,31,IO0,"['31', '39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['10', '38', '19']",['30'],[None]
72,10 dispatched to IO0,dispatch_io,10,IO0,"['31', '39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['38', '19']",['30'],['10']
73,30 finished CPU0 → wait queue,cpu_to_io,30,CPU0,"['31', '39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['38', '19', '30']",[None],['10']
73,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['38', '19', '30']",['31'],['10']
75,31 finished CPU0 → wait queue,cpu_to_io,31,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['38', '19', '30', '31']",[None],['10']
75,39 dispatched to CPU0,dispatch_cpu,39,CPU0,"['40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['38', '19', '30', '31']",['39'],['10']
76,10 finished I/O → ready queue,io_to_ready,10,IO0,"['10', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['38', '19', '30', '31']",['39'],[None]
76,39 preempted CPU0 → ready queue,cpu_to_ready,39,CPU0,"['10', '39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['38', '19', '30', '31']",['39'],[None]
76,10 preempt ready queue → CPU0,ready_to_cpu,10,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['38', '19', '30', '31']",['10'],[None]
76,38 dispatched to IO0,dispatch_io,38,IO0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31']",['10'],['38']
77,10 finished CPU0 → wait queue,cpu_to_io,10,CPU0,"['39', '40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10']",[None],['38']
77,39 dispatched to CPU0,dispatch_cpu,39,CPU0,"['40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10']",['39'],['38']
79,39 finished CPU0 → wait queue,cpu_to_io,39,CPU0,"['40', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10', '39']",[None],['38']
79,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10', '39']",['40'],['38']
81,38 finished I/O → ready queue,io_to_ready,38,IO0,"['38', '44', '46', '49', '1', '15', '17', '20', '22', '25', '28', '33', '34', '36', '41', '42', '43', '45', '47', '5', '7', '8', '9', '12', '18', '2', '21', '23', '26', '29', '32', '50', '6', '13', '16', '3', '4', '14', '24', '48', '11', '35', '27', '37']","['19', '30', '31', '10', '39']",['40'],[None]
