time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
1284,47 finished CPU → wait queue,cpu_to_io,47,CPU0,['7'],"['33', '38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47']",[None],['22']
1284,7 dispatched to CPU0,dispatch_cpu,7,CPU0,[],"['33', '38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47']",['7'],['22']
1287,7 finished CPU → ready queue,cpu_to_ready,7,CPU0,['7'],"['33', '38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47']",[None],['22']
1287,7 dispatched to CPU0,dispatch_cpu,7,CPU0,[],"['33', '38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47']",['7'],['22']
1288,22 finished I/O → ready queue,io_to_ready,22,IO0,['22'],"['33', '38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47']",['7'],[None]
1288,33 dispatched to IO0,dispatch_io,33,IO0,['22'],"['38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47']",['7'],['33']
1291,7 finished CPU → wait queue,cpu_to_io,7,CPU0,['22'],"['38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7']",[None],['33']
1291,22 dispatched to CPU0,dispatch_cpu,22,CPU0,[],"['38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7']",['22'],['33']
1294,22 finished CPU → wait queue,cpu_to_io,22,CPU0,[],"['38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22']",[None],['33']
1295,33 finished I/O → ready queue,io_to_ready,33,IO0,['33'],"['38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22']",[None],[None]
1295,33 dispatched to CPU0,dispatch_cpu,33,CPU0,[],"['38', '26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22']",['33'],[None]
1295,38 dispatched to IO0,dispatch_io,38,IO0,[],"['26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22']",['33'],['38']
1298,33 finished CPU → wait queue,cpu_to_io,33,CPU0,[],"['26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33']",[None],['38']
1300,38 finished I/O → ready queue,io_to_ready,38,IO0,['38'],"['26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33']",[None],[None]
1300,38 dispatched to CPU0,dispatch_cpu,38,CPU0,[],"['26', '30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33']",['38'],[None]
1300,26 dispatched to IO0,dispatch_io,26,IO0,[],"['30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33']",['38'],['26']
1302,38 finished CPU → wait queue,cpu_to_io,38,CPU0,[],"['30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38']",[None],['26']
1302,26 finished I/O → ready queue,io_to_ready,26,IO0,['26'],"['30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38']",[None],[None]
1302,26 dispatched to CPU0,dispatch_cpu,26,CPU0,[],"['30', '41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38']",['26'],[None]
1302,30 dispatched to IO0,dispatch_io,30,IO0,[],"['41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38']",['26'],['30']
1305,26 finished CPU → wait queue,cpu_to_io,26,CPU0,[],"['41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26']",[None],['30']
1305,30 finished I/O → ready queue,io_to_ready,30,IO0,['30'],"['41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26']",[None],[None]
1305,30 dispatched to CPU0,dispatch_cpu,30,CPU0,[],"['41', '39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26']",['30'],[None]
1305,41 dispatched to IO0,dispatch_io,41,IO0,[],"['39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26']",['30'],['41']
1308,30 finished CPU → wait queue,cpu_to_io,30,CPU0,[],"['39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30']",[None],['41']
1313,41 finished I/O → ready queue,io_to_ready,41,IO0,['41'],"['39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30']",[None],[None]
1313,41 dispatched to CPU0,dispatch_cpu,41,CPU0,[],"['39', '13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30']",['41'],[None]
1313,39 dispatched to IO0,dispatch_io,39,IO0,[],"['13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30']",['41'],['39']
1316,39 finished I/O → ready queue,io_to_ready,39,IO0,['39'],"['13', '6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30']",['41'],[None]
1316,13 dispatched to IO0,dispatch_io,13,IO0,['39'],"['6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30']",['41'],['13']
1317,41 finished CPU → wait queue,cpu_to_io,41,CPU0,['39'],"['6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41']",[None],['13']
1317,39 dispatched to CPU0,dispatch_cpu,39,CPU0,[],"['6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41']",['39'],['13']
1319,39 finished CPU → wait queue,cpu_to_io,39,CPU0,[],"['6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",[None],['13']
1336,13 finished I/O → ready queue,io_to_ready,13,IO0,['13'],"['6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",[None],[None]
1336,13 dispatched to CPU0,dispatch_cpu,13,CPU0,[],"['6', '40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],[None]
1336,6 dispatched to IO0,dispatch_io,6,IO0,[],"['40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],['6']
1339,6 finished I/O → ready queue,io_to_ready,6,IO0,['6'],"['40', '28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],[None]
1339,40 dispatched to IO0,dispatch_io,40,IO0,['6'],"['28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],['40']
1345,40 finished I/O → ready queue,io_to_ready,40,IO0,"['6', '40']","['28', '16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],[None]
1345,28 dispatched to IO0,dispatch_io,28,IO0,"['6', '40']","['16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],['28']
1346,13 finished CPU → ready queue,cpu_to_ready,13,CPU0,"['6', '13', '40']","['16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",[None],['28']
1346,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['13', '40']","['16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['6'],['28']
1348,28 finished I/O → ready queue,io_to_ready,28,IO0,"['13', '28', '40']","['16', '34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['6'],[None]
1348,16 dispatched to IO0,dispatch_io,16,IO0,"['13', '28', '40']","['34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['6'],['16']
1350,6 finished all bursts,finished,6,CPU0,"['13', '28', '40']","['34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",[None],['16']
1350,13 dispatched to CPU0,dispatch_cpu,13,CPU0,"['28', '40']","['34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],['16']
1362,16 finished I/O → ready queue,io_to_ready,16,IO0,"['28', '16', '40']","['34', '45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],[None]
1362,34 dispatched to IO0,dispatch_io,34,IO0,"['28', '16', '40']","['45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39']",['13'],['34']
1363,13 finished CPU → wait queue,cpu_to_io,13,CPU0,"['28', '16', '40']","['45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13']",[None],['34']
1363,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['16', '40']","['45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13']",['28'],['34']
1364,28 finished all bursts,finished,28,CPU0,"['16', '40']","['45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13']",[None],['34']
1364,16 dispatched to CPU0,dispatch_cpu,16,CPU0,['40'],"['45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13']",['16'],['34']
1368,16 finished CPU → ready queue,cpu_to_ready,16,CPU0,"['16', '40']","['45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13']",[None],['34']
1368,16 dispatched to CPU0,dispatch_cpu,16,CPU0,['40'],"['45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13']",['16'],['34']
1369,34 finished I/O → ready queue,io_to_ready,34,IO0,"['34', '40']","['45', '17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13']",['16'],[None]
1369,45 dispatched to IO0,dispatch_io,45,IO0,"['34', '40']","['17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13']",['16'],['45']
1371,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['34', '40']","['17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16']",[None],['45']
1371,34 dispatched to CPU0,dispatch_cpu,34,CPU0,['40'],"['17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16']",['34'],['45']
1374,45 finished I/O → ready queue,io_to_ready,45,IO0,"['45', '40']","['17', '31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16']",['34'],[None]
1374,17 dispatched to IO0,dispatch_io,17,IO0,"['45', '40']","['31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16']",['34'],['17']
1375,34 finished CPU → wait queue,cpu_to_io,34,CPU0,"['45', '40']","['31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34']",[None],['17']
1375,17 finished I/O → ready queue,io_to_ready,17,IO0,"['45', '17', '40']","['31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34']",[None],[None]
1375,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['17', '40']","['31', '32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34']",['45'],[None]
1375,31 dispatched to IO0,dispatch_io,31,IO0,"['17', '40']","['32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34']",['45'],['31']
1376,45 finished CPU → ready queue,cpu_to_ready,45,CPU0,"['45', '17', '40']","['32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34']",[None],['31']
1376,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['17', '40']","['32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34']",['45'],['31']
1379,45 finished CPU → wait queue,cpu_to_io,45,CPU0,"['17', '40']","['32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",[None],['31']
1379,31 finished I/O → ready queue,io_to_ready,31,IO0,"['17', '31', '40']","['32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",[None],[None]
1379,17 dispatched to CPU0,dispatch_cpu,17,CPU0,"['31', '40']","['32', '43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",['17'],[None]
1379,32 dispatched to IO0,dispatch_io,32,IO0,"['31', '40']","['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",['17'],['32']
1381,17 finished all bursts,finished,17,CPU0,"['31', '40']","['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",[None],['32']
1381,31 dispatched to CPU0,dispatch_cpu,31,CPU0,['40'],"['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",['31'],['32']
1383,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,"['31', '40']","['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",[None],['32']
1383,31 dispatched to CPU0,dispatch_cpu,31,CPU0,['40'],"['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",['31'],['32']
1385,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,"['31', '40']","['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",[None],['32']
1385,31 dispatched to CPU0,dispatch_cpu,31,CPU0,['40'],"['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45']",['31'],['32']
1388,31 finished CPU → wait queue,cpu_to_io,31,CPU0,['40'],"['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31']",[None],['32']
1388,40 dispatched to CPU0,dispatch_cpu,40,CPU0,[],"['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31']",['40'],['32']
1390,32 finished I/O → ready queue,io_to_ready,32,IO0,['32'],"['43', '47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31']",['40'],[None]
1390,43 dispatched to IO0,dispatch_io,43,IO0,['32'],"['47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31']",['40'],['43']
1393,40 finished CPU → wait queue,cpu_to_io,40,CPU0,['32'],"['47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",[None],['43']
1393,32 dispatched to CPU0,dispatch_cpu,32,CPU0,[],"['47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],['43']
1395,43 finished I/O → ready queue,io_to_ready,43,IO0,['43'],"['47', '7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],[None]
1395,47 dispatched to IO0,dispatch_io,47,IO0,['43'],"['7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],['47']
1398,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['32', '43']","['7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",[None],['47']
1398,32 dispatched to CPU0,dispatch_cpu,32,CPU0,['43'],"['7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],['47']
1401,47 finished I/O → ready queue,io_to_ready,47,IO0,"['43', '47']","['7', '22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],[None]
1401,7 dispatched to IO0,dispatch_io,7,IO0,"['43', '47']","['22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],['7']
1404,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['32', '43', '47']","['22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",[None],['7']
1404,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['43', '47']","['22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],['7']
1406,7 finished I/O → ready queue,io_to_ready,7,IO0,"['43', '47', '7']","['22', '33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],[None]
1406,22 dispatched to IO0,dispatch_io,22,IO0,"['43', '47', '7']","['33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],['22']
1410,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['32', '43', '47', '7']","['33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",[None],['22']
1410,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['43', '47', '7']","['33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],['22']
1412,22 finished I/O → ready queue,io_to_ready,22,IO0,"['43', '47', '7', '22']","['33', '38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],[None]
1412,33 dispatched to IO0,dispatch_io,33,IO0,"['43', '47', '7', '22']","['38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['32'],['33']
1413,32 finished all bursts,finished,32,CPU0,"['43', '47', '7', '22']","['38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",[None],['33']
1413,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['47', '7', '22']","['38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40']",['43'],['33']
1415,43 finished CPU → wait queue,cpu_to_io,43,CPU0,"['47', '7', '22']","['38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43']",[None],['33']
1415,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['7', '22']","['38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43']",['47'],['33']
1416,33 finished I/O → ready queue,io_to_ready,33,IO0,"['33', '7', '22']","['38', '26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43']",['47'],[None]
1416,38 dispatched to IO0,dispatch_io,38,IO0,"['33', '7', '22']","['26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43']",['47'],['38']
1418,47 finished CPU → wait queue,cpu_to_io,47,CPU0,"['33', '7', '22']","['26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43', '47']",[None],['38']
1418,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['7', '22']","['26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43', '47']",['33'],['38']
1420,33 finished CPU → ready queue,cpu_to_ready,33,CPU0,"['33', '7', '22']","['26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43', '47']",[None],['38']
1420,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['7', '22']","['26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43', '47']",['33'],['38']
1422,38 finished I/O → ready queue,io_to_ready,38,IO0,"['38', '7', '22']","['26', '30', '41', '39', '13', '16', '34', '45', '31', '40', '43', '47']",['33'],[None]
1422,26 dispatched to IO0,dispatch_io,26,IO0,"['38', '7', '22']","['30', '41', '39', '13', '16', '34', '45', '31', '40', '43', '47']",['33'],['26']
1424,33 finished CPU → wait queue,cpu_to_io,33,CPU0,"['38', '7', '22']","['30', '41', '39', '13', '16', '34', '45', '31', '40', '43', '47', '33']",[None],['26']
